-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.108741343021392822e-01 -3.241634070873260498e-01 -3.126815259456634521e-01 -3.080303668975830078e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.872634291648864746e-01 9.162015467882156372e-02 -1.251808404922485352e-01 -1.700080484151840210e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.564508527517318726e-01 2.339048087596893311e-01 -1.122572049498558044e-01 4.645764455199241638e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.411450892686843872e-02 -7.748696208000183105e-02 -1.915411204099655151e-01 1.811227947473526001e-01 -3.108632564544677734e-01 1.872634291648864746e-01 -1.564508527517318726e-01 7.411450892686843872e-02 -2.386005371809005737e-01 -8.096860349178314209e-02 -8.421474695205688477e-02 -7.450389117002487183e-02 -3.241721987724304199e-01 9.162015467882156372e-02 2.339048087596893311e-01 -7.748696208000183105e-02 -8.097518980503082275e-02 -2.386005371809005737e-01 -8.521072566509246826e-02 -8.916268497705459595e-02 -3.127331435680389404e-01 -1.251808404922485352e-01 -1.122572049498558044e-01 -1.915411204099655151e-01 -8.423358947038650513e-02 -8.522906899452209473e-02 -2.386005371809005737e-01 -8.555711060762405396e-02 -3.080363571643829346e-01 -1.700080484151840210e-01 4.645764455199241638e-02 1.811227947473526001e-01 -7.450935244560241699e-02 -8.916188776493072510e-02 -8.553809672594070435e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.106793761253356934e-01 -3.241569101810455322e-01 -3.129792511463165283e-01 -3.084793984889984131e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.872280836105346680e-01 9.162340313196182251e-02 -1.252266466617584229e-01 -1.700960844755172729e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.564213186502456665e-01 2.339131087064743042e-01 -1.122982949018478394e-01 4.648170247673988342e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.410051673650741577e-02 -7.748971134424209595e-02 -1.916112303733825684e-01 1.812165826559066772e-01 -3.106679916381835938e-01 1.872280836105346680e-01 -1.564213186502456665e-01 7.410051673650741577e-02 -2.386005371809005737e-01 -8.086261153221130371e-02 -8.424624800682067871e-02 -7.460731267929077148e-02 -3.241650164127349854e-01 9.162340313196182251e-02 2.339131087064743042e-01 -7.748971134424209595e-02 -8.086896687746047974e-02 -2.386005371809005737e-01 -8.532622456550598145e-02 -8.935564011335372925e-02 -3.130365014076232910e-01 -1.252266466617584229e-01 -1.122982949018478394e-01 -1.916112303733825684e-01 -8.426511287689208984e-02 -8.534719794988632202e-02 -2.386005371809005737e-01 -8.589237928390502930e-02 -3.084938824176788330e-01 -1.700960844755172729e-01 4.648170247673988342e-02 1.812165826559066772e-01 -7.461474835872650146e-02 -8.935878425836563110e-02 -8.587363362312316895e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.104875981807708740e-01 -3.240838944911956787e-01 -3.135102689266204834e-01 -3.091183006763458252e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.871944814920425415e-01 9.162150323390960693e-02 -1.253059953451156616e-01 -1.702212840318679810e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.563932597637176514e-01 2.339082509279251099e-01 -1.123694479465484619e-01 4.651591554284095764e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.408722490072250366e-02 -7.748810201883316040e-02 -1.917326450347900391e-01 1.813499629497528076e-01 -3.104761838912963867e-01 1.871944814920425415e-01 -1.563932597637176514e-01 7.408722490072250366e-02 -2.386005371809005737e-01 -8.072346448898315430e-02 -8.438043296337127686e-02 -7.479209452867507935e-02 -3.240900039672851562e-01 9.162150323390960693e-02 2.339082509279251099e-01 -7.748810201883316040e-02 -8.072912693023681641e-02 -2.386005371809005737e-01 -8.551128208637237549e-02 -8.960045874118804932e-02 -3.135777711868286133e-01 -1.253059953451156616e-01 -1.123694479465484619e-01 -1.917326450347900391e-01 -8.439984172582626343e-02 -8.553715795278549194e-02 -2.386005371809005737e-01 -8.642078191041946411e-02 -3.091455101966857910e-01 -1.702212840318679810e-01 4.651591554284095764e-02 1.813499629497528076e-01 -7.480166107416152954e-02 -8.961002528667449951e-02 -8.640205115079879761e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.101719021797180176e-01 -3.241050243377685547e-01 -3.143614828586578369e-01 -3.099909126758575439e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.871296316385269165e-01 9.162770211696624756e-02 -1.254588812589645386e-01 -1.703893244266510010e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.563390642404556274e-01 2.339240908622741699e-01 -1.125065535306930542e-01 4.656183719635009766e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.406155019998550415e-02 -7.749334722757339478e-02 -1.919665783643722534e-01 1.815290004014968872e-01 -3.101611435413360596e-01 1.871296316385269165e-01 -1.563390642404556274e-01 7.406155019998550415e-02 -2.386005371809005737e-01 -8.058000355958938599e-02 -8.460688591003417969e-02 -7.503070682287216187e-02 -3.241109549999237061e-01 9.162770211696624756e-02 2.339240908622741699e-01 -7.749334722757339478e-02 -8.058518171310424805e-02 -2.386005371809005737e-01 -8.589018136262893677e-02 -9.000301361083984375e-02 -3.143615126609802246e-01 -1.254588812589645386e-01 -1.125065535306930542e-01 -1.919665783643722534e-01 -8.460688591003417969e-02 -8.589018136262893677e-02 -2.386005371809005737e-01 -8.719076216220855713e-02 -3.100360929965972900e-01 -1.703893244266510010e-01 4.656183719635009766e-02 1.815290004014968872e-01 -7.504192739725112915e-02 -9.002052247524261475e-02 -8.719076961278915405e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.100611269474029541e-01 -3.241453170776367188e-01 -3.145071864128112793e-01 -3.102433979511260986e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.871039718389511108e-01 9.163164347410202026e-02 -1.254788041114807129e-01 -1.704363822937011719e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.563176363706588745e-01 2.339341342449188232e-01 -1.125244200229644775e-01 4.657469317317008972e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.405140250921249390e-02 -7.749667763710021973e-02 -1.919970661401748657e-01 1.815791279077529907e-01 -3.100507259368896484e-01 1.871039718389511108e-01 -1.563176363706588745e-01 7.405140250921249390e-02 -2.386005371809005737e-01 -8.055117726325988770e-02 -8.462285250425338745e-02 -7.509574294090270996e-02 -3.241517841815948486e-01 9.163164347410202026e-02 2.339341342449188232e-01 -7.749667763710021973e-02 -8.055631071329116821e-02 -2.386005371809005737e-01 -8.597502112388610840e-02 -9.014061093330383301e-02 -3.145071864128112793e-01 -1.254788041114807129e-01 -1.125244200229644775e-01 -1.919970661401748657e-01 -8.462285995483398438e-02 -8.597502112388610840e-02 -2.386005371809005737e-01 -8.737713098526000977e-02 -3.102940022945404053e-01 -1.704363822937011719e-01 4.657469317317008972e-02 1.815791279077529907e-01 -7.510717213153839111e-02 -9.016022086143493652e-02 -8.737716823816299438e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.100607693195343018e-01 -3.241384625434875488e-01 -3.145742416381835938e-01 -3.102106750011444092e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.871035993099212646e-01 9.163086116313934326e-02 -1.254876703023910522e-01 -1.704300343990325928e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.563173383474349976e-01 2.339321374893188477e-01 -1.125323623418807983e-01 4.657295718789100647e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.405125349760055542e-02 -7.749602198600769043e-02 -1.920106112957000732e-01 1.815723627805709839e-01 -3.100503087043762207e-01 1.871035993099212646e-01 -1.563173383474349976e-01 7.405125349760055542e-02 -2.386005371809005737e-01 -8.054856210947036743e-02 -8.465306460857391357e-02 -7.508185505867004395e-02 -3.241449296474456787e-01 9.163086116313934326e-02 2.339321374893188477e-01 -7.749602198600769043e-02 -8.055367320775985718e-02 -2.386005371809005737e-01 -8.600301295518875122e-02 -9.012262523174285889e-02 -3.145741820335388184e-01 -1.254876703023910522e-01 -1.125323623418807983e-01 -1.920106112957000732e-01 -8.465305715799331665e-02 -8.600299805402755737e-02 -2.386005371809005737e-01 -8.739310503005981445e-02 -3.102605938911437988e-01 -1.704300343990325928e-01 4.657295718789100647e-02 1.815723627805709839e-01 -7.509319484233856201e-02 -9.014197438955307007e-02 -8.739314228296279907e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.334833979606628418e-01 -3.112669885158538818e-01 -3.286277949810028076e-01 -2.941125035285949707e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.950223892927169800e-01 1.080129444599151611e-01 -1.167667806148529053e-01 -1.397862136363983154e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.521832793951034546e-01 2.147153913974761963e-01 -1.109454929828643799e-01 2.333614230155944824e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.053194627165794373e-01 -8.479987084865570068e-02 -2.114661335945129395e-01 1.985276937484741211e-01 -3.334880769252777100e-01 1.950223892927169800e-01 -1.521832793951034546e-01 1.053194627165794373e-01 -2.386005371809005737e-01 -9.101174026727676392e-02 -8.736403286457061768e-02 -1.014870256185531616e-01 -3.112682402133941650e-01 1.080129444599151611e-01 2.147153913974761963e-01 -8.479987084865570068e-02 -9.101174026727676392e-02 -2.386005371809005737e-01 -9.226563572883605957e-02 -6.820287555456161499e-02 -3.286313116550445557e-01 -1.167667806148529053e-01 -1.109454929828643799e-01 -2.114661335945129395e-01 -8.736403286457061768e-02 -9.226563572883605957e-02 -2.386005371809005737e-01 -7.243378460407257080e-02 -2.941132783889770508e-01 -1.397862136363983154e-01 2.333614230155944824e-02 1.985276937484741211e-01 -1.014870256185531616e-01 -6.820287555456161499e-02 -7.243378460407257080e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.341579735279083252e-01 -3.110045790672302246e-01 -3.283582329750061035e-01 -2.941043376922607422e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.951367706060409546e-01 1.079713180661201477e-01 -1.167222931981086731e-01 -1.397690027952194214e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.522725373506546021e-01 2.146326303482055664e-01 -1.109032258391380310e-01 2.333326824009418488e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.053812280297279358e-01 -8.476718515157699585e-02 -2.113855779170989990e-01 1.985032409429550171e-01 -3.341744840145111084e-01 1.951367706060409546e-01 -1.522725373506546021e-01 1.053812280297279358e-01 -2.386005371809005737e-01 -9.125848114490509033e-02 -8.760638535022735596e-02 -1.018686741590499878e-01 -3.110028505325317383e-01 1.079713180661201477e-01 2.146326303482055664e-01 -8.476718515157699585e-02 -9.125109761953353882e-02 -2.386005371809005737e-01 -9.205625206232070923e-02 -6.812493503093719482e-02 -3.283590376377105713e-01 -1.167222931981086731e-01 -1.109032258391380310e-01 -2.113855779170989990e-01 -8.759929239749908447e-02 -9.205623716115951538e-02 -2.386005371809005737e-01 -7.235325127840042114e-02 -2.941064238548278809e-01 -1.397690027952194214e-01 2.333326824009418488e-02 1.985032409429550171e-01 -1.018623337149620056e-01 -6.812620908021926880e-02 -7.235464453697204590e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.357476890087127686e-01 -3.107751011848449707e-01 -3.281226158142089844e-01 -2.941003143787384033e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.954407393932342529e-01 1.079340353608131409e-01 -1.166825518012046814e-01 -1.397534459829330444e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.525097340345382690e-01 2.145585268735885620e-01 -1.108654662966728210e-01 2.333067171275615692e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.055453866720199585e-01 -8.473791927099227905e-02 -2.113135904073715210e-01 1.984811425209045410e-01 -3.357909619808197021e-01 1.954407393932342529e-01 -1.525097340345382690e-01 1.055453866720199585e-01 -2.386005371809005737e-01 -9.194855391979217529e-02 -8.828596770763397217e-02 -1.026989966630935669e-01 -3.107712566852569580e-01 1.079340353608131409e-01 2.145585268735885620e-01 -8.473791927099227905e-02 -9.192688018083572388e-02 -2.386005371809005737e-01 -9.187677502632141113e-02 -6.806114315986633301e-02 -3.281214535236358643e-01 -1.166825518012046814e-01 -1.108654662966728210e-01 -2.113135904073715210e-01 -8.826521039009094238e-02 -9.187674522399902344e-02 -2.386005371809005737e-01 -7.228738814592361450e-02 -2.941036522388458252e-01 -1.397534459829330444e-01 2.333067171275615692e-02 1.984811425209045410e-01 -1.026765257120132446e-01 -6.806343793869018555e-02 -7.228989899158477783e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.381431400775909424e-01 -3.108582198619842529e-01 -3.278741240501403809e-01 -2.942053377628326416e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.960111707448959351e-01 1.079485863447189331e-01 -1.166569069027900696e-01 -1.397761106491088867e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.529548615217208862e-01 2.145874500274658203e-01 -1.108410954475402832e-01 2.333445474505424500e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.058534383773803711e-01 -8.474934101104736328e-02 -2.112671583890914917e-01 1.985133290290832520e-01 -3.381430506706237793e-01 1.960111707448959351e-01 -1.529548615217208862e-01 1.058534383773803711e-01 -2.386005371809005737e-01 -9.304998815059661865e-02 -8.921235054731369019e-02 -1.038596406579017639e-01 -3.108550012111663818e-01 1.079485863447189331e-01 2.145874500274658203e-01 -8.474934101104736328e-02 -9.305004775524139404e-02 -2.386005371809005737e-01 -9.177931398153305054e-02 -6.812633574008941650e-02 -3.278698921203613281e-01 -1.166569069027900696e-01 -1.108410954475402832e-01 -2.112671583890914917e-01 -8.921237289905548096e-02 -9.177751094102859497e-02 -2.386005371809005737e-01 -7.220766693353652954e-02 -2.942101359367370605e-01 -1.397761106491088867e-01 2.333445474505424500e-02 1.985133290290832520e-01 -1.038597226142883301e-01 -6.812883168458938599e-02 -7.221160829067230225e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.393750190734863281e-01 -3.111695349216461182e-01 -3.276162743568420410e-01 -2.943914830684661865e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.962887197732925415e-01 1.079994738101959229e-01 -1.166389957070350647e-01 -1.398251205682754517e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.531714498996734619e-01 2.146885991096496582e-01 -1.108240783214569092e-01 2.334263734519481659e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.060033217072486877e-01 -8.478929102420806885e-02 -2.112347185611724854e-01 1.985829472541809082e-01 -3.393742442131042480e-01 1.962887197732925415e-01 -1.531714498996734619e-01 1.060033217072486877e-01 -2.386005371809005737e-01 -9.370929002761840820e-02 -8.958170562982559204e-02 -1.044850796461105347e-01 -3.111693859100341797e-01 1.079994738101959229e-01 2.146885991096496582e-01 -8.478929102420806885e-02 -9.370981156826019287e-02 -2.386005371809005737e-01 -9.174980223178863525e-02 -6.829154491424560547e-02 -3.276093602180480957e-01 -1.166389957070350647e-01 -1.108240783214569092e-01 -2.112347185611724854e-01 -8.958190679550170898e-02 -9.174541383981704712e-02 -2.386005371809005737e-01 -7.212585210800170898e-02 -2.943980991840362549e-01 -1.398251205682754517e-01 2.334263734519481659e-02 1.985829472541809082e-01 -1.044857874512672424e-01 -6.829363107681274414e-02 -7.213104516267776489e-02 -2.386005371809005737e-01 
