-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.098104894161224365e-01 -3.240109086036682129e-01 -3.141605854034423828e-01 -3.101133108139038086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.870423108339309692e-01 9.161773324012756348e-02 -1.253996044397354126e-01 -1.704098731279373169e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.562661230564117432e-01 2.338986247777938843e-01 -1.124533936381340027e-01 4.656745120882987976e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.402699440717697144e-02 -7.748491317033767700e-02 -1.918758749961853027e-01 1.815508902072906494e-01 -3.098008632659912109e-01 1.870423108339309692e-01 -1.562661230564117432e-01 7.402699440717697144e-02 -2.386005371809005737e-01 -8.038989454507827759e-02 -8.436730504035949707e-02 -7.494218647480010986e-02 -3.240153193473815918e-01 9.161773324012756348e-02 2.338986247777938843e-01 -7.748491317033767700e-02 -8.039417862892150879e-02 -2.386005371809005737e-01 -8.575883507728576660e-02 -9.002037346363067627e-02 -3.142409920692443848e-01 -1.253996044397354126e-01 -1.124533936381340027e-01 -1.918758749961853027e-01 -8.438310027122497559e-02 -8.579041063785552979e-02 -2.386005371809005737e-01 -8.717806637287139893e-02 -3.101612925529479980e-01 -1.704098731279373169e-01 4.656745120882987976e-02 1.815508902072906494e-01 -7.495205849409103394e-02 -9.003957360982894897e-02 -8.716182410717010498e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.097952008247375488e-01 -3.239398598670959473e-01 -3.142102360725402832e-01 -3.100664615631103516e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.870272457599639893e-01 9.160508215427398682e-02 -1.254289150238037109e-01 -1.703899502754211426e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.562535464763641357e-01 2.338663339614868164e-01 -1.124796718358993530e-01 4.656200483441352844e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 7.402103394269943237e-02 -7.747421413660049438e-02 -1.919207125902175903e-01 1.815296560525894165e-01 -3.097857236862182617e-01 1.870272457599639893e-01 -1.562535464763641357e-01 7.402103394269943237e-02 -2.386005371809005737e-01 -8.037757873535156250e-02 -8.440903574228286743e-02 -7.494053989648818970e-02 -3.239439129829406738e-01 9.160508215427398682e-02 2.338663339614868164e-01 -7.747421413660049438e-02 -8.038175106048583984e-02 -2.386005371809005737e-01 -8.577583730220794678e-02 -8.999268710613250732e-02 -3.142102360725402832e-01 -1.254289150238037109e-01 -1.124796718358993530e-01 -1.919207125902175903e-01 -8.440903574228286743e-02 -8.577584475278854370e-02 -2.386005371809005737e-01 -8.719001710414886475e-02 -3.101142942905426025e-01 -1.703899502754211426e-01 4.656200483441352844e-02 1.815296560525894165e-01 -7.495044171810150146e-02 -9.001196175813674927e-02 -8.719000965356826782e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.334833979606628418e-01 -3.112669885158538818e-01 -3.286277949810028076e-01 -2.941125035285949707e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.950223892927169800e-01 1.080129444599151611e-01 -1.167667806148529053e-01 -1.397862136363983154e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.521832793951034546e-01 2.147153913974761963e-01 -1.109454929828643799e-01 2.333614230155944824e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.053194627165794373e-01 -8.479987084865570068e-02 -2.114661335945129395e-01 1.985276937484741211e-01 -3.334880769252777100e-01 1.950223892927169800e-01 -1.521832793951034546e-01 1.053194627165794373e-01 -2.386005371809005737e-01 -9.101174026727676392e-02 -8.736403286457061768e-02 -1.014870256185531616e-01 -3.112682402133941650e-01 1.080129444599151611e-01 2.147153913974761963e-01 -8.479987084865570068e-02 -9.101174026727676392e-02 -2.386005371809005737e-01 -9.226563572883605957e-02 -6.820287555456161499e-02 -3.286313116550445557e-01 -1.167667806148529053e-01 -1.109454929828643799e-01 -2.114661335945129395e-01 -8.736403286457061768e-02 -9.226563572883605957e-02 -2.386005371809005737e-01 -7.243378460407257080e-02 -2.941132783889770508e-01 -1.397862136363983154e-01 2.333614230155944824e-02 1.985276937484741211e-01 -1.014870256185531616e-01 -6.820287555456161499e-02 -7.243378460407257080e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.396452367305755615e-01 -3.109396696090698242e-01 -3.276356756687164307e-01 -2.943161725997924805e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.963289380073547363e-01 1.079633980989456177e-01 -1.166319027543067932e-01 -1.398003250360488892e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.532028317451477051e-01 2.146168947219848633e-01 -1.108173355460166931e-01 2.333849668502807617e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.060250476002693176e-01 -8.476097136735916138e-02 -2.112218737602233887e-01 1.985477358102798462e-01 -3.396441340446472168e-01 1.963289380073547363e-01 -1.532028317451477051e-01 1.060250476002693176e-01 -2.386005371809005737e-01 -9.375859051942825317e-02 -8.975286781787872314e-02 -1.046165376901626587e-01 -3.109369874000549316e-01 1.079633980989456177e-01 2.146168947219848633e-01 -8.476097136735916138e-02 -9.375920146703720093e-02 -2.386005371809005737e-01 -9.168562293052673340e-02 -6.819171458482742310e-02 -3.276294171810150146e-01 -1.166319027543067932e-01 -1.108173355460166931e-01 -2.112218737602233887e-01 -8.975317329168319702e-02 -9.168254584074020386e-02 -2.386005371809005737e-01 -7.213553786277770996e-02 -2.943225204944610596e-01 -1.398003250360488892e-01 2.333849668502807617e-02 1.985477358102798462e-01 -1.046175137162208557e-01 -6.819446384906768799e-02 -7.214046269655227661e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.415956795215606689e-01 -3.126486539840698242e-01 -3.262315094470977783e-01 -2.944269776344299316e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.967847794294357300e-01 1.081965118646621704e-01 -1.164711564779281616e-01 -1.398697495460510254e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.535585373640060425e-01 2.150802910327911377e-01 -1.106646060943603516e-01 2.335008606314659119e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.062712147831916809e-01 -8.494398742914199829e-02 -2.109307497739791870e-01 1.986463218927383423e-01 -3.415912389755249023e-01 1.967847794294357300e-01 -1.535585373640060425e-01 1.062712147831916809e-01 -2.386005371809005737e-01 -9.536296129226684570e-02 -8.983998000621795654e-02 -1.054499745368957520e-01 -3.126739263534545898e-01 1.081965118646621704e-01 2.150802910327911377e-01 -8.494398742914199829e-02 -9.536880999803543091e-02 -2.386005371809005737e-01 -9.174076467752456665e-02 -6.885908544063568115e-02 -3.262247443199157715e-01 -1.164711564779281616e-01 -1.106646060943603516e-01 -2.109307497739791870e-01 -8.984000235795974731e-02 -9.173280000686645508e-02 -2.386005371809005737e-01 -7.148479670286178589e-02 -2.944304347038269043e-01 -1.398697495460510254e-01 2.335008606314659119e-02 1.986463218927383423e-01 -1.054536253213882446e-01 -6.885235011577606201e-02 -7.148823887109756470e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.418873846530914307e-01 -3.127699494361877441e-01 -3.262014389038085938e-01 -2.942338883876800537e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.968340426683425903e-01 1.082050353288650513e-01 -1.164618209004402161e-01 -1.398331820964813232e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.535969823598861694e-01 2.150972336530685425e-01 -1.106557399034500122e-01 2.334398217499256134e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.062978208065032959e-01 -8.495067805051803589e-02 -2.109138518571853638e-01 1.985943913459777832e-01 -3.418821990489959717e-01 1.968340426683425903e-01 -1.535969823598861694e-01 1.062978208065032959e-01 -2.386005371809005737e-01 -9.558290243148803711e-02 -8.998212963342666626e-02 -1.055112034082412720e-01 -3.127984404563903809e-01 1.082050353288650513e-01 2.150972336530685425e-01 -8.495067805051803589e-02 -9.559041261672973633e-02 -2.386005371809005737e-01 -9.180682152509689331e-02 -6.884568184614181519e-02 -3.261947333812713623e-01 -1.164618209004402161e-01 -1.106557399034500122e-01 -2.109138518571853638e-01 -8.998207747936248779e-02 -9.179844707250595093e-02 -2.386005371809005737e-01 -7.140447199344635010e-02 -2.942342162132263184e-01 -1.398331820964813232e-01 2.334398217499256134e-02 1.985943913459777832e-01 -1.055149734020233154e-01 -6.883716583251953125e-02 -7.140748202800750732e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.420595526695251465e-01 -3.124536275863647461e-01 -3.260427117347717285e-01 -2.944518625736236572e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.968847811222076416e-01 1.081797108054161072e-01 -1.164486482739448547e-01 -1.398810744285583496e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.536365747451782227e-01 2.150468975305557251e-01 -1.106432229280471802e-01 2.335197664797306061e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.063252165913581848e-01 -8.493079990148544312e-02 -2.108899950981140137e-01 1.986624002456665039e-01 -3.420539200305938721e-01 1.968847811222076416e-01 -1.536365747451782227e-01 1.063252165913581848e-01 -2.386005371809005737e-01 -9.545961767435073853e-02 -8.994788676500320435e-02 -1.056649833917617798e-01 -3.124740719795227051e-01 1.081797108054161072e-01 2.150468975305557251e-01 -8.493079990148544312e-02 -9.546656161546707153e-02 -2.386005371809005737e-01 -9.154325723648071289e-02 -6.876481324434280396e-02 -3.260363936424255371e-01 -1.164486482739448547e-01 -1.106432229280471802e-01 -2.108899950981140137e-01 -8.994777500629425049e-02 -9.153665602207183838e-02 -2.386005371809005737e-01 -7.140339165925979614e-02 -2.944551408290863037e-01 -1.398810744285583496e-01 2.335197664797306061e-02 1.986624002456665039e-01 -1.056695878505706787e-01 -6.875953823328018188e-02 -7.140655070543289185e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.060728609561920166e-01 -3.112188875675201416e-01 -3.677779734134674072e-01 -3.128787875175476074e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.177220731973648071e-01 1.366270631551742554e-01 -1.322313696146011353e-01 -1.740932613611221313e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.099463999271392822e-01 1.896401345729827881e-01 -9.262877702713012695e-02 3.000798448920249939e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 6.162077188491821289e-02 -1.015610694885253906e-01 -2.410311996936798096e-01 1.851315647363662720e-01 -3.060738742351531982e-01 2.177220731973648071e-01 -1.099463999271392822e-01 6.162077188491821289e-02 -2.386005371809005737e-01 -1.240951120853424072e-01 -8.457805961370468140e-02 -6.945885717868804932e-02 -3.112201392650604248e-01 1.366270631551742554e-01 1.896401345729827881e-01 -1.015610694885253906e-01 -1.240951120853424072e-01 -2.386005371809005737e-01 -1.178215295076370239e-01 -6.321895122528076172e-02 -3.677876591682434082e-01 -1.322313696146011353e-01 -9.262877702713012695e-02 -2.410311996936798096e-01 -8.457805961370468140e-02 -1.178215295076370239e-01 -2.386005371809005737e-01 -9.877329319715499878e-02 -3.128800988197326660e-01 -1.740932613611221313e-01 3.000798448920249939e-02 1.851315647363662720e-01 -6.945885717868804932e-02 -6.321895122528076172e-02 -9.877329319715499878e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.072991371154785156e-01 -3.157538771629333496e-01 -3.684542179107666016e-01 -3.120161592960357666e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.180887311697006226e-01 1.373777985572814941e-01 -1.323592513799667358e-01 -1.739952564239501953e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.101315543055534363e-01 1.906821578741073608e-01 -9.271836280822753906e-02 2.999109402298927307e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 6.172454729676246643e-02 -1.021191179752349854e-01 -2.412643283605575562e-01 1.850273609161376953e-01 -3.073196411132812500e-01 2.180887311697006226e-01 -1.101315543055534363e-01 6.172454729676246643e-02 -2.386005371809005737e-01 -1.269795000553131104e-01 -8.530303835868835449e-02 -6.948591023683547974e-02 -3.157538473606109619e-01 1.373777985572814941e-01 1.906821578741073608e-01 -1.021191179752349854e-01 -1.269794404506683350e-01 -2.386005371809005737e-01 -1.203280314803123474e-01 -6.460021436214447021e-02 -3.684677779674530029e-01 -1.323592513799667358e-01 -9.271836280822753906e-02 -2.412643283605575562e-01 -8.529786020517349243e-02 -1.203280612826347351e-01 -2.386005371809005737e-01 -9.850111603736877441e-02 -3.120043575763702393e-01 -1.739952564239501953e-01 2.999109402298927307e-02 1.850273609161376953e-01 -6.947728991508483887e-02 -6.460022181272506714e-02 -9.849254041910171509e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.090446889400482178e-01 -3.157170712947845459e-01 -3.725859820842742920e-01 -3.106283545494079590e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.184054404497146606e-01 1.373144388198852539e-01 -1.329097747802734375e-01 -1.736288070678710938e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.102914884686470032e-01 1.905942261219024658e-01 -9.310400485992431641e-02 2.992792986333370209e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 6.181418150663375854e-02 -1.020720303058624268e-01 -2.422678172588348389e-01 1.846376657485961914e-01 -3.091083467006683350e-01 2.184054404497146606e-01 -1.102914884686470032e-01 6.181418150663375854e-02 -2.386005371809005737e-01 -1.281288415193557739e-01 -8.817055821418762207e-02 -6.984659284353256226e-02 -3.157169818878173828e-01 1.373144388198852539e-01 1.905942261219024658e-01 -1.020720303058624268e-01 -1.281286925077438354e-01 -2.386005371809005737e-01 -1.226447820663452148e-01 -6.420234590768814087e-02 -3.725858628749847412e-01 -1.329097747802734375e-01 -9.310400485992431641e-02 -2.422678172588348389e-01 -8.817037940025329590e-02 -1.226447820663452148e-01 -2.386005371809005737e-01 -9.995266795158386230e-02 -3.106195628643035889e-01 -1.736288070678710938e-01 2.992792986333370209e-02 1.846376657485961914e-01 -6.983605027198791504e-02 -6.420234590768814087e-02 -9.995267540216445923e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.103328049182891846e-01 -3.173037469387054443e-01 -3.729167878627777100e-01 -3.104120790958404541e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.187838107347488403e-01 1.375601738691329956e-01 -1.329618841409683228e-01 -1.735941618680953979e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.104825586080551147e-01 1.909353137016296387e-01 -9.314051270484924316e-02 2.992195636034011841e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 6.192127242684364319e-02 -1.022546961903572083e-01 -2.423627972602844238e-01 1.846008151769638062e-01 -3.103327751159667969e-01 2.187838107347488403e-01 -1.104825586080551147e-01 6.192127242684364319e-02 -2.386005371809005737e-01 -1.296258121728897095e-01 -8.888673037290573120e-02 -7.026422768831253052e-02 -3.173027038574218750e-01 1.375601738691329956e-01 1.909353137016296387e-01 -1.022546961903572083e-01 -1.296258121728897095e-01 -2.386005371809005737e-01 -1.235947534441947937e-01 -6.472790241241455078e-02 -3.729166090488433838e-01 -1.329618841409683228e-01 -9.314051270484924316e-02 -2.423627972602844238e-01 -8.888673037290573120e-02 -1.235947459936141968e-01 -2.386005371809005737e-01 -9.996466338634490967e-02 -3.104038834571838379e-01 -1.735941618680953979e-01 2.992195636034011841e-02 1.846008151769638062e-01 -7.026422768831253052e-02 -6.472793221473693848e-02 -9.996467083692550659e-02 -2.386005371809005737e-01 
